Overriding config with config/finetune_231RNAs_0_18_6_300_rot_flash.py:
# finetune 23S rRNA using token library from set {single, pairs, triples, quadruples}

init_from = 'resume' # 'scratch' to init a new model from scratch, 'resume' to continue training.
device = 'cuda'
compile = True
flash = True  # Turn off scaled_dot_product_attention by default. JHDC

out_dir = '/home/ubuntu/software/jamie_rna_llm/out/' # Example for 23S_97tokens_train.bin, etc. as input.
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# finetuning might cause some issues with the val loss. Either reset best_val_loss during training or just run a defined
# number of iterations.
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = '231RNAs'
wandb_run_name = 'triples-finetune'

# Base name for 23S_97tokens_train.bin, 23S_97tokens_val.bin, meta_23S_97tokens.pkl, for example.
pretrained = '231RNAs_triples_0_18_6_300_rot_flash'
basename = '231RNAs_Thermo_triples'
data_dir = '/home/ubuntu/software/jamie_rna_llm/data/'
batch_size = 48
block_size = 384 # context of up to block_size previous characters

# baby GPT model :) Set 0 < n_fixed <= n_layer for finetuning.
n_fixed = 0
n_layer = 18
n_head =  6
n_embd = 300
dropout = 0.2

learning_rate = 2e-5 # with baby networks can afford to go a bit higher
max_iters = 1200000 # early 1277500 # 1269250 is stopping val in train_23S_triples_0_6_6_480.log
lr_decay_iters = 50000 # make equal to max_iters usually, but not always.
min_lr = 2e-6 # learning_rate / 10 usually
beta2 = 0.998 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

Sun Mar  3 14:42:26 2024
grad_clip= 1.0
found vocab_size = 97 (inside /home/ubuntu/software/jamie_rna_llm/data/231RNAs_Thermo_triples_meta.pkl)
Resuming training from /home/ubuntu/software/jamie_rna_llm/out/231RNAs_triples_0_18_6_300_rot_flash.pt
number of parameters: 19.48M
compiling the model... (takes a ~minute)
iter 1064950: loss 0.2592, time 325.77ms, mfu 2.54%
iter 1064960: loss 0.2388, time 324.89ms, mfu 2.54%
iter 1064970: loss 0.3220, time 325.49ms, mfu 2.55%
iter 1064980: loss 0.2760, time 324.42ms, mfu 2.55%
iter 1064990: loss 0.2556, time 324.07ms, mfu 2.55%
step 1065000: train loss 0.2425, val loss 0.3052
iter 1065000: loss 0.2568, time 50479.32ms, mfu 2.30%
iter 1065010: loss 0.4225, time 326.06ms, mfu 2.33%
iter 1065020: loss 0.2530, time 324.57ms, mfu 2.35%
iter 1065030: loss 0.4170, time 324.80ms, mfu 2.38%
iter 1065040: loss 0.2978, time 324.42ms, mfu 2.40%
iter 1065050: loss 0.2610, time 324.60ms, mfu 2.41%
iter 1065060: loss 0.2565, time 325.73ms, mfu 2.43%
iter 1065070: loss 0.2589, time 325.41ms, mfu 2.44%
iter 1065080: loss 0.2750, time 325.82ms, mfu 2.46%
iter 1065090: loss 0.2301, time 325.60ms, mfu 2.47%
iter 1065100: loss 0.5002, time 324.86ms, mfu 2.48%
iter 1065110: loss 0.2380, time 323.82ms, mfu 2.49%
iter 1065120: loss 0.3058, time 324.99ms, mfu 2.50%
iter 1065130: loss 0.3124, time 326.77ms, mfu 2.51%
iter 1065140: loss 0.2210, time 326.05ms, mfu 2.51%
iter 1065150: loss 0.2764, time 324.63ms, mfu 2.52%
iter 1065160: loss 0.3236, time 323.54ms, mfu 2.53%
iter 1065170: loss 0.4334, time 324.36ms, mfu 2.53%
iter 1065180: loss 0.2791, time 326.58ms, mfu 2.53%
iter 1065190: loss 0.2461, time 325.83ms, mfu 2.54%
iter 1065200: loss 0.2718, time 325.80ms, mfu 2.54%
iter 1065210: loss 0.3812, time 326.31ms, mfu 2.54%
iter 1065220: loss 0.3371, time 325.05ms, mfu 2.55%
iter 1065230: loss 0.3066, time 326.64ms, mfu 2.55%
iter 1065240: loss 0.2895, time 326.19ms, mfu 2.55%
step 1065250: train loss 0.2387, val loss 0.3111
iter 1065250: loss 0.2961, time 50486.97ms, mfu 2.30%
iter 1065260: loss 0.2219, time 325.63ms, mfu 2.32%
iter 1065270: loss 0.2403, time 324.80ms, mfu 2.35%
iter 1065280: loss 0.2492, time 324.33ms, mfu 2.37%
iter 1065290: loss 0.2921, time 324.56ms, mfu 2.39%
iter 1065300: loss 0.2183, time 325.66ms, mfu 2.41%
iter 1065310: loss 0.2541, time 325.92ms, mfu 2.43%
iter 1065320: loss 0.2718, time 324.71ms, mfu 2.44%
iter 1065330: loss 0.3261, time 324.99ms, mfu 2.46%
iter 1065340: loss 0.2581, time 326.10ms, mfu 2.47%
iter 1065350: loss 0.2216, time 325.73ms, mfu 2.48%
iter 1065360: loss 0.4011, time 324.96ms, mfu 2.49%
iter 1065370: loss 0.2918, time 325.86ms, mfu 2.50%
iter 1065380: loss 0.2050, time 323.96ms, mfu 2.50%
iter 1065390: loss 0.2800, time 324.02ms, mfu 2.51%
iter 1065400: loss 0.2502, time 325.48ms, mfu 2.52%
iter 1065410: loss 0.2550, time 326.08ms, mfu 2.52%
iter 1065420: loss 0.2461, time 324.24ms, mfu 2.53%
iter 1065430: loss 0.4302, time 327.22ms, mfu 2.53%
iter 1065440: loss 0.2385, time 325.07ms, mfu 2.54%
iter 1065450: loss 0.2485, time 325.40ms, mfu 2.54%
iter 1065460: loss 0.2506, time 325.43ms, mfu 2.54%
iter 1065470: loss 0.2485, time 326.11ms, mfu 2.55%
iter 1065480: loss 0.3281, time 325.87ms, mfu 2.55%
iter 1065490: loss 0.2345, time 325.81ms, mfu 2.55%
step 1065500: train loss 0.2453, val loss 0.3059
iter 1065500: loss 0.2829, time 50499.17ms, mfu 2.30%
iter 1065510: loss 0.2145, time 326.96ms, mfu 2.32%
iter 1065520: loss 0.3689, time 325.74ms, mfu 2.35%
iter 1065530: loss 0.2529, time 325.19ms, mfu 2.37%
iter 1065540: loss 0.5097, time 326.26ms, mfu 2.39%
iter 1065550: loss 0.2148, time 326.31ms, mfu 2.41%
iter 1065560: loss 0.3449, time 325.01ms, mfu 2.43%
iter 1065570: loss 0.3235, time 326.21ms, mfu 2.44%
iter 1065580: loss 0.2650, time 325.17ms, mfu 2.45%
iter 1065590: loss 0.2079, time 325.53ms, mfu 2.47%
iter 1065600: loss 0.2999, time 325.80ms, mfu 2.48%
iter 1065610: loss 0.2436, time 325.63ms, mfu 2.49%
iter 1065620: loss 0.2407, time 324.96ms, mfu 2.49%
iter 1065630: loss 0.4193, time 326.44ms, mfu 2.50%
iter 1065640: loss 0.3079, time 326.68ms, mfu 2.51%
iter 1065650: loss 0.2932, time 325.93ms, mfu 2.51%
iter 1065660: loss 0.2832, time 324.82ms, mfu 2.52%
iter 1065670: loss 0.2396, time 325.71ms, mfu 2.53%
iter 1065680: loss 0.3065, time 326.16ms, mfu 2.53%
iter 1065690: loss 0.2828, time 328.00ms, mfu 2.53%
iter 1065700: loss 0.3566, time 325.47ms, mfu 2.54%
iter 1065710: loss 0.5023, time 325.16ms, mfu 2.54%
iter 1065720: loss 0.5555, time 328.67ms, mfu 2.54%
iter 1065730: loss 0.2257, time 332.20ms, mfu 2.54%
iter 1065740: loss 0.3406, time 325.25ms, mfu 2.54%
step 1065750: train loss 0.2503, val loss 0.3031
iter 1065750: loss 0.3099, time 50522.84ms, mfu 2.29%
iter 1065760: loss 0.3008, time 324.85ms, mfu 2.32%
iter 1065770: loss 0.2774, time 327.15ms, mfu 2.34%
iter 1065780: loss 0.3089, time 324.64ms, mfu 2.37%
iter 1065790: loss 0.2796, time 324.50ms, mfu 2.39%
iter 1065800: loss 0.2598, time 326.12ms, mfu 2.41%
iter 1065810: loss 0.2721, time 324.42ms, mfu 2.42%
iter 1065820: loss 0.2769, time 324.32ms, mfu 2.44%
iter 1065830: loss 0.3004, time 325.03ms, mfu 2.45%
iter 1065840: loss 0.2980, time 325.63ms, mfu 2.47%
iter 1065850: loss 0.2726, time 326.72ms, mfu 2.47%
iter 1065860: loss 0.2641, time 325.29ms, mfu 2.48%
iter 1065870: loss 0.3159, time 324.29ms, mfu 2.49%
iter 1065880: loss 0.2684, time 325.03ms, mfu 2.50%
iter 1065890: loss 0.2616, time 324.80ms, mfu 2.51%
iter 1065900: loss 0.2490, time 326.10ms, mfu 2.52%
iter 1065910: loss 0.3194, time 324.90ms, mfu 2.52%
iter 1065920: loss 0.2148, time 325.68ms, mfu 2.53%
iter 1065930: loss 0.2765, time 325.84ms, mfu 2.53%
iter 1065940: loss 0.2563, time 325.97ms, mfu 2.54%
iter 1065950: loss 0.2712, time 325.41ms, mfu 2.54%
iter 1065960: loss 0.2503, time 325.23ms, mfu 2.54%
iter 1065970: loss 0.2274, time 325.56ms, mfu 2.55%
iter 1065980: loss 0.4166, time 325.09ms, mfu 2.55%
iter 1065990: loss 0.3400, time 326.34ms, mfu 2.55%
step 1066000: train loss 0.2400, val loss 0.3097
iter 1066000: loss 0.2634, time 50485.18ms, mfu 2.30%
iter 1066010: loss 0.2817, time 326.35ms, mfu 2.32%
iter 1066020: loss 0.2396, time 325.23ms, mfu 2.35%
iter 1066030: loss 0.3099, time 325.19ms, mfu 2.37%
iter 1066040: loss 0.2230, time 326.78ms, mfu 2.39%
iter 1066050: loss 0.2361, time 325.59ms, mfu 2.41%
iter 1066060: loss 0.2405, time 325.57ms, mfu 2.43%
iter 1066070: loss 0.2509, time 325.37ms, mfu 2.44%
iter 1066080: loss 0.2306, time 325.39ms, mfu 2.45%
iter 1066090: loss 0.2587, time 325.53ms, mfu 2.47%
iter 1066100: loss 0.3425, time 326.49ms, mfu 2.48%
iter 1066110: loss 0.2938, time 324.93ms, mfu 2.49%
iter 1066120: loss 0.2168, time 325.12ms, mfu 2.49%
iter 1066130: loss 0.1852, time 324.70ms, mfu 2.50%
iter 1066140: loss 0.2555, time 325.08ms, mfu 2.51%
iter 1066150: loss 0.2478, time 325.52ms, mfu 2.52%
iter 1066160: loss 0.2777, time 325.42ms, mfu 2.52%
iter 1066170: loss 0.2862, time 325.51ms, mfu 2.53%
iter 1066180: loss 0.2201, time 325.35ms, mfu 2.53%
iter 1066190: loss 0.3165, time 325.25ms, mfu 2.54%
iter 1066200: loss 0.2388, time 324.75ms, mfu 2.54%
iter 1066210: loss 0.2505, time 324.71ms, mfu 2.54%
iter 1066220: loss 0.3662, time 325.22ms, mfu 2.55%
iter 1066230: loss 0.3203, time 324.81ms, mfu 2.55%
iter 1066240: loss 0.2542, time 325.97ms, mfu 2.55%
step 1066250: train loss 0.2382, val loss 0.3112
iter 1066250: loss 0.3781, time 50451.47ms, mfu 2.30%
iter 1066260: loss 0.2781, time 324.62ms, mfu 2.33%
iter 1066270: loss 0.2625, time 326.32ms, mfu 2.35%
iter 1066280: loss 0.2247, time 324.53ms, mfu 2.37%
iter 1066290: loss 0.3368, time 325.46ms, mfu 2.39%
iter 1066300: loss 0.2346, time 325.83ms, mfu 2.41%
iter 1066310: loss 0.2673, time 325.09ms, mfu 2.43%
iter 1066320: loss 0.3852, time 326.80ms, mfu 2.44%
iter 1066330: loss 0.4631, time 325.67ms, mfu 2.45%
iter 1066340: loss 0.2588, time 324.47ms, mfu 2.47%
iter 1066350: loss 0.2684, time 325.80ms, mfu 2.48%
iter 1066360: loss 0.2609, time 325.75ms, mfu 2.49%
iter 1066370: loss 0.2357, time 325.52ms, mfu 2.50%
iter 1066380: loss 0.2290, time 324.07ms, mfu 2.50%
iter 1066390: loss 0.3653, time 325.25ms, mfu 2.51%
iter 1066400: loss 0.2625, time 325.86ms, mfu 2.52%
iter 1066410: loss 0.3369, time 325.17ms, mfu 2.52%
iter 1066420: loss 0.2934, time 324.67ms, mfu 2.53%
iter 1066430: loss 0.2593, time 327.32ms, mfu 2.53%
iter 1066440: loss 0.2777, time 323.86ms, mfu 2.54%
iter 1066450: loss 0.2652, time 325.43ms, mfu 2.54%
iter 1066460: loss 0.2278, time 324.85ms, mfu 2.54%
iter 1066470: loss 0.2677, time 324.88ms, mfu 2.55%
iter 1066480: loss 0.2162, time 326.41ms, mfu 2.55%
iter 1066490: loss 0.2878, time 323.91ms, mfu 2.55%
step 1066500: train loss 0.2429, val loss 0.3002
iter 1066500: loss 0.4220, time 50465.86ms, mfu 2.30%
iter 1066510: loss 0.2808, time 324.54ms, mfu 2.33%
iter 1066520: loss 0.2409, time 324.76ms, mfu 2.35%
iter 1066530: loss 0.2811, time 324.59ms, mfu 2.38%
iter 1066540: loss 0.3523, time 324.25ms, mfu 2.40%
iter 1066550: loss 0.1965, time 325.46ms, mfu 2.41%
iter 1066560: loss 0.2593, time 325.31ms, mfu 2.43%
iter 1066570: loss 0.2352, time 325.36ms, mfu 2.44%
iter 1066580: loss 0.3064, time 324.27ms, mfu 2.46%
iter 1066590: loss 0.2674, time 326.12ms, mfu 2.47%
iter 1066600: loss 0.3358, time 326.14ms, mfu 2.48%
iter 1066610: loss 0.4013, time 324.80ms, mfu 2.49%
iter 1066620: loss 0.2425, time 378.00ms, mfu 2.46%
iter 1066630: loss 0.2809, time 325.58ms, mfu 2.47%
iter 1066640: loss 0.2696, time 326.22ms, mfu 2.48%
iter 1066650: loss 0.2403, time 326.51ms, mfu 2.49%
iter 1066660: loss 0.3108, time 326.13ms, mfu 2.50%
iter 1066670: loss 0.2966, time 325.92ms, mfu 2.51%
iter 1066680: loss 0.2773, time 326.65ms, mfu 2.51%
iter 1066690: loss 0.2779, time 325.46ms, mfu 2.52%
iter 1066700: loss 0.2240, time 324.86ms, mfu 2.52%
iter 1066710: loss 0.2675, time 324.80ms, mfu 2.53%
iter 1066720: loss 0.2371, time 326.87ms, mfu 2.53%
iter 1066730: loss 0.2869, time 325.73ms, mfu 2.54%
iter 1066740: loss 0.3652, time 326.90ms, mfu 2.54%
step 1066750: train loss 0.2472, val loss 0.2978
saving checkpoint to /home/ubuntu/software/jamie_rna_llm/out/231RNAs_Thermo_triples_finetune_0_18_6_300_rot_flash.pt
iter 1066750: loss 0.2670, time 51861.92ms, mfu 2.29%
iter 1066760: loss 0.2509, time 327.32ms, mfu 2.31%
iter 1066770: loss 0.2351, time 326.89ms, mfu 2.34%
iter 1066780: loss 0.2140, time 325.48ms, mfu 2.36%
iter 1066790: loss 0.2349, time 326.34ms, mfu 2.38%
iter 1066800: loss 0.4402, time 326.15ms, mfu 2.40%
iter 1066810: loss 0.3164, time 325.54ms, mfu 2.42%
iter 1066820: loss 0.2841, time 325.14ms, mfu 2.43%
iter 1066830: loss 0.3007, time 327.04ms, mfu 2.45%
iter 1066840: loss 0.3141, time 325.95ms, mfu 2.46%
iter 1066850: loss 0.3197, time 326.46ms, mfu 2.47%
iter 1066860: loss 0.2709, time 325.84ms, mfu 2.48%
iter 1066870: loss 0.2478, time 325.94ms, mfu 2.49%
iter 1066880: loss 0.2839, time 325.57ms, mfu 2.50%
iter 1066890: loss 0.2279, time 324.78ms, mfu 2.51%
iter 1066900: loss 0.2312, time 325.29ms, mfu 2.51%
iter 1066910: loss 0.2352, time 326.12ms, mfu 2.52%
iter 1066920: loss 0.3014, time 324.87ms, mfu 2.52%
iter 1066930: loss 0.2853, time 336.80ms, mfu 2.52%
iter 1066940: loss 0.2280, time 324.66ms, mfu 2.53%
iter 1066950: loss 0.2676, time 324.16ms, mfu 2.53%
iter 1066960: loss 0.2384, time 327.09ms, mfu 2.53%
iter 1066970: loss 0.3266, time 324.62ms, mfu 2.54%
iter 1066980: loss 0.2709, time 325.53ms, mfu 2.54%
iter 1066990: loss 0.2647, time 325.14ms, mfu 2.55%
step 1067000: train loss 0.2484, val loss 0.3048
iter 1067000: loss 0.5081, time 50517.90ms, mfu 2.29%
iter 1067010: loss 0.2934, time 325.23ms, mfu 2.32%
iter 1067020: loss 0.2777, time 325.35ms, mfu 2.35%
iter 1067030: loss 0.2577, time 324.59ms, mfu 2.37%
iter 1067040: loss 0.1899, time 325.35ms, mfu 2.39%
iter 1067050: loss 0.2353, time 326.10ms, mfu 2.41%
iter 1067060: loss 0.3719, time 324.98ms, mfu 2.42%
iter 1067070: loss 0.2695, time 325.34ms, mfu 2.44%
iter 1067080: loss 0.2521, time 325.18ms, mfu 2.45%
iter 1067090: loss 0.2907, time 326.58ms, mfu 2.46%
iter 1067100: loss 0.3735, time 324.66ms, mfu 2.48%
iter 1067110: loss 0.2573, time 326.88ms, mfu 2.48%
iter 1067120: loss 0.2648, time 325.38ms, mfu 2.49%
iter 1067130: loss 0.3559, time 324.73ms, mfu 2.50%
iter 1067140: loss 0.2757, time 325.87ms, mfu 2.51%
iter 1067150: loss 0.3749, time 326.46ms, mfu 2.51%
iter 1067160: loss 0.2761, time 323.39ms, mfu 2.52%
iter 1067170: loss 0.2730, time 325.86ms, mfu 2.53%
iter 1067180: loss 0.2670, time 325.60ms, mfu 2.53%
iter 1067190: loss 0.2688, time 324.97ms, mfu 2.54%
iter 1067200: loss 0.3299, time 324.79ms, mfu 2.54%
iter 1067210: loss 0.2033, time 326.42ms, mfu 2.54%
iter 1067220: loss 0.2616, time 324.96ms, mfu 2.55%
iter 1067230: loss 0.2234, time 325.15ms, mfu 2.55%
iter 1067240: loss 0.2423, time 325.05ms, mfu 2.55%
step 1067250: train loss 0.2460, val loss 0.3065
iter 1067250: loss 0.2489, time 50495.72ms, mfu 2.30%
iter 1067260: loss 0.2346, time 326.20ms, mfu 2.33%
iter 1067270: loss 0.3805, time 327.33ms, mfu 2.35%
iter 1067280: loss 0.2959, time 324.92ms, mfu 2.37%
iter 1067290: loss 0.2298, time 324.99ms, mfu 2.39%
iter 1067300: loss 0.2059, time 325.64ms, mfu 2.41%
iter 1067310: loss 0.4314, time 325.41ms, mfu 2.43%
iter 1067320: loss 0.3892, time 325.18ms, mfu 2.44%
iter 1067330: loss 0.5260, time 325.07ms, mfu 2.45%
iter 1067340: loss 0.2988, time 324.41ms, mfu 2.47%
iter 1067350: loss 0.2269, time 325.31ms, mfu 2.48%
iter 1067360: loss 0.2827, time 326.20ms, mfu 2.49%
iter 1067370: loss 0.2849, time 324.66ms, mfu 2.50%
iter 1067380: loss 0.2516, time 325.07ms, mfu 2.50%
iter 1067390: loss 0.2318, time 327.07ms, mfu 2.51%
iter 1067400: loss 0.3048, time 324.74ms, mfu 2.52%
iter 1067410: loss 0.2685, time 325.54ms, mfu 2.52%
iter 1067420: loss 0.2784, time 324.79ms, mfu 2.53%
iter 1067430: loss 0.2610, time 322.87ms, mfu 2.53%
iter 1067440: loss 0.2442, time 324.97ms, mfu 2.54%
iter 1067450: loss 0.2183, time 325.24ms, mfu 2.54%
iter 1067460: loss 0.3323, time 324.67ms, mfu 2.55%
iter 1067470: loss 0.3354, time 326.52ms, mfu 2.55%
iter 1067480: loss 0.2270, time 323.20ms, mfu 2.55%
iter 1067490: loss 0.2551, time 323.30ms, mfu 2.56%
step 1067500: train loss 0.2409, val loss 0.3048
iter 1067500: loss 0.2641, time 50375.71ms, mfu 2.30%
iter 1067510: loss 0.2450, time 323.67ms, mfu 2.33%
iter 1067520: loss 0.2675, time 323.97ms, mfu 2.36%
iter 1067530: loss 0.2127, time 323.68ms, mfu 2.38%
iter 1067540: loss 0.2675, time 324.09ms, mfu 2.40%
iter 1067550: loss 0.2781, time 323.89ms, mfu 2.42%
iter 1067560: loss 0.3002, time 324.70ms, mfu 2.43%
iter 1067570: loss 0.2013, time 324.24ms, mfu 2.45%
iter 1067580: loss 0.2910, time 324.11ms, mfu 2.46%
iter 1067590: loss 0.2805, time 325.00ms, mfu 2.47%
iter 1067600: loss 0.2702, time 323.40ms, mfu 2.49%
iter 1067610: loss 0.2259, time 324.55ms, mfu 2.50%
iter 1067620: loss 0.4171, time 324.91ms, mfu 2.50%
iter 1067630: loss 0.2809, time 326.38ms, mfu 2.51%
iter 1067640: loss 0.2826, time 324.92ms, mfu 2.52%
iter 1067650: loss 0.4042, time 325.87ms, mfu 2.52%
iter 1067660: loss 0.2691, time 346.79ms, mfu 2.51%
iter 1067670: loss 0.2650, time 323.77ms, mfu 2.52%
iter 1067680: loss 0.2352, time 324.09ms, mfu 2.53%
iter 1067690: loss 0.2967, time 324.14ms, mfu 2.53%
iter 1067700: loss 0.2479, time 324.81ms, mfu 2.54%
iter 1067710: loss 0.2787, time 326.02ms, mfu 2.54%
iter 1067720: loss 0.2960, time 324.35ms, mfu 2.54%
iter 1067730: loss 0.3079, time 325.52ms, mfu 2.55%
iter 1067740: loss 0.2411, time 323.07ms, mfu 2.55%
step 1067750: train loss 0.2478, val loss 0.3091
iter 1067750: loss 0.2656, time 50463.81ms, mfu 2.30%
iter 1067760: loss 0.2297, time 324.28ms, mfu 2.33%
iter 1067770: loss 0.2312, time 324.47ms, mfu 2.35%
iter 1067780: loss 0.3449, time 324.59ms, mfu 2.37%
iter 1067790: loss 0.4141, time 324.74ms, mfu 2.39%
iter 1067800: loss 0.2647, time 324.46ms, mfu 2.41%
iter 1067810: loss 0.2362, time 325.04ms, mfu 2.43%
iter 1067820: loss 0.2621, time 325.06ms, mfu 2.44%
iter 1067830: loss 0.3272, time 325.75ms, mfu 2.46%
iter 1067840: loss 0.2513, time 325.01ms, mfu 2.47%
iter 1067850: loss 0.3012, time 324.71ms, mfu 2.48%
iter 1067860: loss 0.2660, time 325.82ms, mfu 2.49%
iter 1067870: loss 0.2722, time 324.21ms, mfu 2.50%
iter 1067880: loss 0.2879, time 326.02ms, mfu 2.51%
iter 1067890: loss 0.2492, time 324.56ms, mfu 2.51%
iter 1067900: loss 0.2829, time 325.37ms, mfu 2.52%
iter 1067910: loss 0.2725, time 326.64ms, mfu 2.52%
iter 1067920: loss 0.2632, time 324.72ms, mfu 2.53%
iter 1067930: loss 0.3134, time 325.44ms, mfu 2.53%
iter 1067940: loss 0.2084, time 325.53ms, mfu 2.54%
iter 1067950: loss 0.2581, time 325.35ms, mfu 2.54%
iter 1067960: loss 0.3143, time 324.78ms, mfu 2.54%
iter 1067970: loss 0.3082, time 325.49ms, mfu 2.55%
iter 1067980: loss 0.2252, time 325.13ms, mfu 2.55%
iter 1067990: loss 0.2843, time 325.18ms, mfu 2.55%
step 1068000: train loss 0.2406, val loss 0.3073
iter 1068000: loss 0.2478, time 50491.76ms, mfu 2.30%
iter 1068010: loss 0.2756, time 324.99ms, mfu 2.33%
iter 1068020: loss 0.2686, time 325.94ms, mfu 2.35%
iter 1068030: loss 0.2534, time 325.07ms, mfu 2.37%
iter 1068040: loss 0.2509, time 325.96ms, mfu 2.39%
iter 1068050: loss 0.2958, time 326.71ms, mfu 2.41%
iter 1068060: loss 0.1853, time 325.13ms, mfu 2.43%
iter 1068070: loss 0.2641, time 324.01ms, mfu 2.44%
iter 1068080: loss 0.3606, time 324.12ms, mfu 2.46%
iter 1068090: loss 0.3307, time 326.58ms, mfu 2.47%
iter 1068100: loss 0.3035, time 323.72ms, mfu 2.48%
iter 1068110: loss 0.2562, time 325.97ms, mfu 2.49%
iter 1068120: loss 0.3285, time 325.72ms, mfu 2.50%
iter 1068130: loss 0.2745, time 325.53ms, mfu 2.50%
iter 1068140: loss 0.2727, time 325.66ms, mfu 2.51%
iter 1068150: loss 0.2661, time 324.82ms, mfu 2.52%
iter 1068160: loss 0.2690, time 324.04ms, mfu 2.52%
iter 1068170: loss 0.2706, time 324.72ms, mfu 2.53%
iter 1068180: loss 0.2675, time 325.14ms, mfu 2.53%
iter 1068190: loss 0.3324, time 326.07ms, mfu 2.54%
iter 1068200: loss 0.2385, time 325.04ms, mfu 2.54%
iter 1068210: loss 0.2613, time 325.31ms, mfu 2.55%
iter 1068220: loss 0.3317, time 326.46ms, mfu 2.55%
iter 1068230: loss 0.3351, time 324.71ms, mfu 2.55%
iter 1068240: loss 0.3051, time 325.66ms, mfu 2.55%
step 1068250: train loss 0.2409, val loss 0.3034
iter 1068250: loss 0.2164, time 50480.71ms, mfu 2.30%
iter 1068260: loss 0.2742, time 325.13ms, mfu 2.33%
iter 1068270: loss 0.2970, time 324.91ms, mfu 2.35%
iter 1068280: loss 0.2481, time 324.65ms, mfu 2.37%
iter 1068290: loss 0.2320, time 326.22ms, mfu 2.39%
iter 1068300: loss 0.2658, time 325.95ms, mfu 2.41%
iter 1068310: loss 0.2509, time 326.40ms, mfu 2.43%
iter 1068320: loss 0.2987, time 325.03ms, mfu 2.44%
iter 1068330: loss 0.2605, time 325.81ms, mfu 2.45%
iter 1068340: loss 0.2472, time 325.53ms, mfu 2.47%
iter 1068350: loss 0.2357, time 324.85ms, mfu 2.48%
iter 1068360: loss 0.2903, time 325.02ms, mfu 2.49%
iter 1068370: loss 0.4376, time 325.33ms, mfu 2.50%
iter 1068380: loss 0.2138, time 324.83ms, mfu 2.50%
iter 1068390: loss 0.2397, time 324.82ms, mfu 2.51%
iter 1068400: loss 0.3217, time 324.86ms, mfu 2.52%
iter 1068410: loss 0.4794, time 324.28ms, mfu 2.52%
iter 1068420: loss 0.2501, time 326.18ms, mfu 2.53%
iter 1068430: loss 0.1674, time 325.45ms, mfu 2.53%
iter 1068440: loss 0.3109, time 326.15ms, mfu 2.54%
iter 1068450: loss 0.3011, time 325.71ms, mfu 2.54%
iter 1068460: loss 0.2764, time 325.84ms, mfu 2.54%
iter 1068470: loss 0.3230, time 395.47ms, mfu 2.50%
iter 1068480: loss 0.2391, time 327.44ms, mfu 2.51%
iter 1068490: loss 0.2365, time 325.79ms, mfu 2.51%
step 1068500: train loss 0.2467, val loss 0.3064
iter 1068500: loss 0.2312, time 50482.86ms, mfu 2.26%
iter 1068510: loss 0.3292, time 324.78ms, mfu 2.29%
iter 1068520: loss 0.5177, time 326.10ms, mfu 2.32%
iter 1068530: loss 0.4523, time 325.64ms, mfu 2.35%
iter 1068540: loss 0.2415, time 325.10ms, mfu 2.37%
iter 1068550: loss 0.2980, time 323.74ms, mfu 2.39%
iter 1068560: loss 0.2714, time 325.26ms, mfu 2.41%
iter 1068570: loss 0.2410, time 323.97ms, mfu 2.43%
iter 1068580: loss 0.3811, time 325.32ms, mfu 2.44%
iter 1068590: loss 0.2014, time 325.14ms, mfu 2.46%
iter 1068600: loss 0.2773, time 325.54ms, mfu 2.47%
iter 1068610: loss 0.2307, time 324.87ms, mfu 2.48%
iter 1068620: loss 0.2591, time 326.53ms, mfu 2.49%
iter 1068630: loss 0.3330, time 325.92ms, mfu 2.50%
iter 1068640: loss 0.2083, time 325.21ms, mfu 2.50%
iter 1068650: loss 0.2477, time 325.63ms, mfu 2.51%
iter 1068660: loss 0.3794, time 325.98ms, mfu 2.52%
iter 1068670: loss 0.2557, time 324.09ms, mfu 2.52%
iter 1068680: loss 0.3225, time 326.06ms, mfu 2.53%
iter 1068690: loss 0.2556, time 326.60ms, mfu 2.53%
iter 1068700: loss 0.2811, time 324.90ms, mfu 2.54%
iter 1068710: loss 0.2057, time 325.27ms, mfu 2.54%
iter 1068720: loss 0.2348, time 324.75ms, mfu 2.54%
iter 1068730: loss 0.2483, time 325.24ms, mfu 2.55%
iter 1068740: loss 0.3031, time 325.41ms, mfu 2.55%
step 1068750: train loss 0.2529, val loss 0.3015
iter 1068750: loss 0.2630, time 50453.56ms, mfu 2.30%
iter 1068760: loss 0.3437, time 326.05ms, mfu 2.32%
iter 1068770: loss 0.2582, time 325.00ms, mfu 2.35%
iter 1068780: loss 0.2690, time 323.99ms, mfu 2.37%
iter 1068790: loss 0.2058, time 325.38ms, mfu 2.39%
iter 1068800: loss 0.5444, time 326.46ms, mfu 2.41%
iter 1068810: loss 0.2276, time 326.65ms, mfu 2.43%
iter 1068820: loss 0.2582, time 324.34ms, mfu 2.44%
iter 1068830: loss 0.3247, time 324.94ms, mfu 2.45%
iter 1068840: loss 0.3074, time 324.54ms, mfu 2.47%
iter 1068850: loss 0.2986, time 325.45ms, mfu 2.48%
iter 1068860: loss 0.3706, time 324.11ms, mfu 2.49%
iter 1068870: loss 0.3312, time 325.90ms, mfu 2.50%
